p_adjusted
ENSG00000065802	0.0191839380057848
ENSG00000065809	9.4439653345391e-09
ENSG00000065970	3.50523948494934e-08
ENSG00000065978	0.00197596575445997
ENSG00000065989	0.00287575523978714
ENSG00000066044	3.98470231309131e-06
ENSG00000066056	4.74669996699339e-06
ENSG00000066084	0.000203464480787584
ENSG00000066117	2.46852207529466e-10
ENSG00000066135	0.00361712759078089
ENSG00000066279	1.47424768674911e-06
ENSG00000066294	3.04475549520804e-07
ENSG00000066322	3.27595472238328e-07
ENSG00000066336	0.00516293346274226
ENSG00000066379	6.33808628428187e-08
ENSG00000066455	6.78400259854331e-08
ENSG00000066557	0.00166678131401404
ENSG00000066583	5.97399831810959e-07
ENSG00000066654	0.00121779866222009
ENSG00000066697	1.36467714058375e-06
ENSG00000066855	1.33920217626523e-05
ENSG00000066926	0.00178506355162159
ENSG00000067057	3.22190877366843e-05
ENSG00000067064	6.43704824990006e-05
ENSG00000067066	5.19764921765681e-06
ENSG00000067082	0.000551436017367704
ENSG00000067167	0.00182202524463246
ENSG00000067191	3.40267646315311e-05
ENSG00000067208	0.000309549958279542
ENSG00000067221	1.66303933813581e-06
ENSG00000067225	0.000699291456502621
ENSG00000067248	0.0379703299537619
ENSG00000067334	2.18033602353941e-05
ENSG00000067365	1.12574766713225e-05
ENSG00000067369	0.000102455852314513
ENSG00000067533	1.52241095995894e-05
ENSG00000067560	0.0019460164410655
ENSG00000067596	0.00187629478195409
ENSG00000067606	1.60549341933415e-07
ENSG00000067715	0.00183786514826708
ENSG00000067829	0.00528544113865121
ENSG00000067955	5.11712428900232e-08
ENSG00000067992	3.8589977125912e-06
ENSG00000068001	6.09643000461811e-05
ENSG00000068028	0.00742363133471626
ENSG00000068079	3.04466553888404e-07
ENSG00000068097	1.6997047950064e-08
ENSG00000068305	0.00890090388326459
ENSG00000068308	0.0177436106221325
ENSG00000068323	0.0242767379417859
ENSG00000068366	1.38460443637436e-10
ENSG00000068383	0.0011050099413852
ENSG00000068438	1.0454045636335e-06
ENSG00000068489	0.0459768960837224
ENSG00000068654	1.80023325251438e-05
ENSG00000068697	1.06400635786659e-05
ENSG00000068745	8.47555965634059e-06
ENSG00000068796	3.49219294862125e-07
ENSG00000068831	0.00130198570548198
ENSG00000068878	2.61190286761819e-07
ENSG00000068885	0.00120191341118967
ENSG00000068903	0.000215611095492872
ENSG00000068912	0.000301520206277734
ENSG00000068971	0.000145904050111611
ENSG00000069248	3.08439956566809e-07
ENSG00000069275	7.44710695979792e-07
ENSG00000069329	0.000753200064534055
ENSG00000069345	0.00333573694202932
ENSG00000069399	2.48350944920034e-06
ENSG00000069424	0.0432692008536563
ENSG00000069493	0.0483682356418504
ENSG00000069509	0.00148336974340534
ENSG00000069849	0.00547647066618802
ENSG00000069869	0.000949969725643942
ENSG00000069943	0.000123515847426931
ENSG00000069974	8.83964775418631e-05
ENSG00000069998	0.000410914563200795
ENSG00000070018	7.33135644061637e-06
ENSG00000070061	4.78394492800869e-09
ENSG00000070081	0.00149003496604539
ENSG00000070087	3.71060141216267e-12
ENSG00000070190	1.22696183667827e-08
ENSG00000070366	9.33080076627837e-07
ENSG00000070367	0.00029852539973267
ENSG00000070413	0.0200601713545596
ENSG00000070476	0.00921405895035207
ENSG00000070501	8.97547843532526e-09
ENSG00000070540	1.47379535956655e-07
ENSG00000070610	0.00431537821723493
ENSG00000070669	0.00463448658463229
ENSG00000070718	7.51244061733157e-06
ENSG00000070756	0.00430326408211747
ENSG00000070759	1.27344557532098e-08
ENSG00000070761	2.28598428472689e-10
