ENSG00000145936	2
ENSG00000145979	5
ENSG00000145982	4
ENSG00000146067	11
ENSG00000146072	11
ENSG00000146085	4
ENSG00000146094	11
ENSG00000146192	8
ENSG00000146215	6
ENSG00000146223	9
ENSG00000146232	5
ENSG00000146247	6
ENSG00000146278	4
ENSG00000146350	11
ENSG00000146376	7
ENSG00000146409	6
ENSG00000146414	6
ENSG00000146416	5
ENSG00000146425	3
ENSG00000146433	8
ENSG00000146476	7
ENSG00000146535	12
ENSG00000146676	10
ENSG00000146776	4
ENSG00000146828	3
ENSG00000146830	11
ENSG00000146833	3
ENSG00000146859	11
ENSG00000147010	3
ENSG00000147065	3
ENSG00000147118	4
ENSG00000147119	10
ENSG00000147164	3
ENSG00000147168	5
ENSG00000147202	2
ENSG00000147231	12
ENSG00000147251	5
ENSG00000147324	7
ENSG00000147364	6
ENSG00000147403	12
ENSG00000147408	3
ENSG00000147416	7
ENSG00000147421	10
ENSG00000147439	9
ENSG00000147443	5
ENSG00000147457	2
ENSG00000147459	8
ENSG00000147475	4
ENSG00000147526	2
ENSG00000147677	12
ENSG00000147852	6
ENSG00000147883	9
ENSG00000147889	2
ENSG00000147894	8
ENSG00000147912	8
ENSG00000147955	5
ENSG00000148090	11
ENSG00000148110	3
ENSG00000148154	2
ENSG00000148158	6
ENSG00000148175	10
ENSG00000148180	6
ENSG00000148218	6
ENSG00000148219	10
ENSG00000148290	5
ENSG00000148331	2
ENSG00000148337	12
ENSG00000148339	2
ENSG00000148341	5
ENSG00000148344	3
ENSG00000148356	10
ENSG00000148358	3
ENSG00000148384	11
ENSG00000148399	12
ENSG00000148411	5
ENSG00000148429	10
ENSG00000148444	5
ENSG00000148481	10
ENSG00000148483	10
ENSG00000148484	3
ENSG00000148572	2
ENSG00000148634	4
ENSG00000148672	2
ENSG00000148680	3
ENSG00000148688	12
ENSG00000148690	11
ENSG00000148700	6
ENSG00000148803	3
ENSG00000148834	5
ENSG00000148841	2
ENSG00000148908	9
ENSG00000148926	3
ENSG00000148985	11
ENSG00000149016	12
ENSG00000149089	5
ENSG00000149131	6
ENSG00000149177	3
ENSG00000149182	6
ENSG00000149231	2
ENSG00000149257	3
ENSG00000149260	4
ENSG00000149262	10
ENSG00000149269	5
ENSG00000149273	12
ENSG00000149308	12
ENSG00000149311	4
ENSG00000149357	4
ENSG00000149474	12
ENSG00000149499	5
ENSG00000149557	9
ENSG00000149564	11
ENSG00000149577	5
ENSG00000149582	11
ENSG00000149600	5
ENSG00000149639	6
ENSG00000149716	9
ENSG00000149761	5
ENSG00000149781	3
ENSG00000149782	5
ENSG00000149792	12
ENSG00000149806	12
ENSG00000149809	7
ENSG00000149823	11
ENSG00000149925	3
ENSG00000149932	5
ENSG00000150093	4
ENSG00000150337	5
ENSG00000150347	3
ENSG00000150403	3
ENSG00000150455	4
ENSG00000150457	2
ENSG00000150477	11
ENSG00000150540	8
ENSG00000150551	10
ENSG00000150681	3
ENSG00000150787	10
ENSG00000150867	3
ENSG00000150907	12
ENSG00000150961	3
ENSG00000150977	3
ENSG00000150991	3
ENSG00000150995	2
ENSG00000151116	5
ENSG00000151117	10
ENSG00000151148	4
ENSG00000151151	2
ENSG00000151176	9
ENSG00000151240	11
ENSG00000151276	6
ENSG00000151327	2
ENSG00000151414	3
ENSG00000151445	4
ENSG00000151470	7
ENSG00000151474	7
ENSG00000151490	7
ENSG00000151491	3
ENSG00000151498	5
ENSG00000151502	5
ENSG00000151553	11
ENSG00000151611	10
ENSG00000151612	11
ENSG00000151690	8
ENSG00000151694	2
ENSG00000151726	2
ENSG00000151729	12
ENSG00000151743	10
ENSG00000151748	5
ENSG00000151790	10
ENSG00000151876	5
ENSG00000151882	10
ENSG00000151883	4
ENSG00000151893	9
ENSG00000151923	8
ENSG00000152102	6
ENSG00000152127	6
ENSG00000152219	11
ENSG00000152223	6
ENSG00000152270	3
ENSG00000152291	2
ENSG00000152315	8
ENSG00000152404	12
ENSG00000152422	3
ENSG00000152439	11
ENSG00000152443	8
ENSG00000152492	10
ENSG00000152503	2
ENSG00000152518	4
ENSG00000152520	6
ENSG00000152601	6
ENSG00000152683	3
ENSG00000152684	2
ENSG00000152689	6
ENSG00000152766	10
ENSG00000152767	8
ENSG00000152778	3
ENSG00000152894	11
ENSG00000153029	6
ENSG00000153048	5
ENSG00000153066	3
ENSG00000153071	7
ENSG00000153094	9
ENSG00000153113	6
ENSG00000153179	3
ENSG00000153208	9
ENSG00000153214	4
ENSG00000153234	11
ENSG00000153250	7
ENSG00000153310	7
ENSG00000153395	9
ENSG00000153485	2
ENSG00000153531	11
ENSG00000153767	3
ENSG00000153774	12
ENSG00000153786	3
ENSG00000153814	3
ENSG00000153827	3
ENSG00000153914	6
ENSG00000153933	6
ENSG00000153936	3
ENSG00000153982	4
ENSG00000154079	5
ENSG00000154114	10
ENSG00000154122	3
ENSG00000154124	9
ENSG00000154134	5
ENSG00000154144	2
ENSG00000154146	5
ENSG00000154153	11
ENSG00000154222	2
ENSG00000154229	9
ENSG00000154262	9
ENSG00000154305	11
ENSG00000154310	10
ENSG00000154429	11
ENSG00000154447	2
ENSG00000154545	10
ENSG00000154589	5
ENSG00000154640	9
ENSG00000154727	6
ENSG00000154803	10
ENSG00000154814	3
ENSG00000154957	11
ENSG00000154978	5
ENSG00000155097	3
ENSG00000155099	2
ENSG00000155252	3
ENSG00000155254	3
ENSG00000155256	11
ENSG00000155275	11
ENSG00000155307	10
ENSG00000155313	10
ENSG00000155363	12
ENSG00000155366	7
ENSG00000155368	3
ENSG00000155393	3
ENSG00000155463	6
ENSG00000155465	5
ENSG00000155506	6
ENSG00000155621	4
ENSG00000155629	10
ENSG00000155659	9
ENSG00000155729	11
ENSG00000155846	2
ENSG00000155876	2
ENSG00000155893	12
ENSG00000155903	2
ENSG00000155906	7
ENSG00000155926	5
ENSG00000155957	5
ENSG00000155961	7
ENSG00000155962	11
ENSG00000155975	2
ENSG00000156026	3
ENSG00000156030	2
ENSG00000156042	4
ENSG00000156052	3
ENSG00000156110	3
ENSG00000156113	11
ENSG00000156127	4
ENSG00000156171	10
ENSG00000156232	2
ENSG00000156234	10
ENSG00000156253	4
ENSG00000156265	3
ENSG00000156273	2
ENSG00000156414	3
ENSG00000156482	12
ENSG00000156500	12
ENSG00000156515	3
ENSG00000156521	12
ENSG00000156531	3
ENSG00000156587	4
ENSG00000156599	2
ENSG00000156639	8
ENSG00000156642	3
ENSG00000156671	2
ENSG00000156675	2
ENSG00000156709	4
ENSG00000156711	9
ENSG00000156735	2
ENSG00000156795	12
ENSG00000156804	11
ENSG00000156831	4
ENSG00000156853	12
ENSG00000156858	5
ENSG00000156931	9
ENSG00000156958	4
ENSG00000156973	4
ENSG00000156976	12
ENSG00000157045	10
ENSG00000157107	10
ENSG00000157168	11
ENSG00000157184	5
ENSG00000157191	5
ENSG00000157227	8
ENSG00000157240	9
ENSG00000157259	9
ENSG00000157353	5
ENSG00000157379	6
ENSG00000157426	12
ENSG00000157450	3
ENSG00000157483	9
ENSG00000157510	3
ENSG00000157538	9
ENSG00000157540	6
ENSG00000157593	5
ENSG00000157600	3
ENSG00000157601	8
ENSG00000157617	12
ENSG00000157637	5
ENSG00000157693	11
ENSG00000157796	10
ENSG00000157800	2
ENSG00000157823	4
ENSG00000157837	2
ENSG00000157869	9
ENSG00000157870	10
ENSG00000157873	6
ENSG00000157916	3
ENSG00000157933	2
ENSG00000157954	4
ENSG00000157978	4
ENSG00000158006	2
ENSG00000158050	11
ENSG00000158062	3
ENSG00000158079	10
ENSG00000158092	2
ENSG00000158106	5
ENSG00000158109	3
ENSG00000158122	2
ENSG00000158156	3
ENSG00000158158	6
ENSG00000158186	10
ENSG00000158195	3
ENSG00000158270	3
ENSG00000158292	9
ENSG00000158373	5
ENSG00000158411	4
ENSG00000158435	7
ENSG00000158457	5
ENSG00000158473	5
ENSG00000158480	2
ENSG00000158517	3
ENSG00000158526	2
ENSG00000158552	5
ENSG00000158555	3
ENSG00000158604	11
ENSG00000158711	6
ENSG00000158714	9
ENSG00000158717	3
ENSG00000158769	6
ENSG00000158793	5
ENSG00000158828	8
ENSG00000158863	3
ENSG00000158864	5
ENSG00000158869	8
ENSG00000158882	3
ENSG00000158887	2
ENSG00000158987	9
ENSG00000159082	3
ENSG00000159086	6
ENSG00000159110	5
ENSG00000159128	3
ENSG00000159176	5
ENSG00000159189	9
ENSG00000159202	2
ENSG00000159214	5
ENSG00000159228	3
ENSG00000159256	2
ENSG00000159267	4
ENSG00000159322	2
ENSG00000159335	8
ENSG00000159346	10
ENSG00000159348	10
ENSG00000159352	4
ENSG00000159374	6
ENSG00000159399	2
ENSG00000159433	6
ENSG00000159461	8
ENSG00000159479	3
ENSG00000159618	5
ENSG00000159640	10
ENSG00000159658	2
ENSG00000159685	11
ENSG00000159720	3
ENSG00000159723	4
ENSG00000159733	11
ENSG00000159761	5
ENSG00000159763	11
ENSG00000159788	11
ENSG00000159792	3
ENSG00000159840	3
ENSG00000159842	6
ENSG00000159873	3
ENSG00000159884	5
ENSG00000159917	10
ENSG00000160013	5
ENSG00000160055	3
ENSG00000160058	10
ENSG00000160094	11
ENSG00000160111	5
ENSG00000160179	2
ENSG00000160190	12
ENSG00000160194	3
ENSG00000160209	3
ENSG00000160211	3
ENSG00000160213	5
ENSG00000160216	3
ENSG00000160218	2
ENSG00000160219	4
ENSG00000160221	3
ENSG00000160223	10
ENSG00000160255	3
ENSG00000160271	11
ENSG00000160285	3
ENSG00000160305	3
ENSG00000160310	5
ENSG00000160318	12
ENSG00000160326	3
ENSG00000160336	7
ENSG00000160445	3
ENSG00000160446	3
ENSG00000160447	5
ENSG00000160551	6
ENSG00000160570	3
ENSG00000160584	2
ENSG00000160588	8
ENSG00000160593	8
ENSG00000160613	6
ENSG00000160633	12
ENSG00000160678	6
ENSG00000160685	4
ENSG00000160691	6
ENSG00000160695	2
ENSG00000160703	6
ENSG00000160710	6
ENSG00000160741	3
ENSG00000160746	2
ENSG00000160783	2
ENSG00000160789	9
ENSG00000160791	8
ENSG00000160883	8
ENSG00000160888	11
ENSG00000160908	2
ENSG00000160917	12
ENSG00000160948	5
ENSG00000160953	3
ENSG00000160999	3
ENSG00000161010	3
ENSG00000161011	3
ENSG00000161013	8
ENSG00000161016	3
ENSG00000161021	6
ENSG00000161133	4
ENSG00000161202	6
ENSG00000161203	5
ENSG00000161217	3
ENSG00000161265	3
ENSG00000161298	4
ENSG00000161395	11
ENSG00000161533	3
ENSG00000161542	3
ENSG00000161551	11
ENSG00000161642	5
ENSG00000161647	3
ENSG00000161677	5
ENSG00000161714	2
ENSG00000161904	11
ENSG00000161920	3
ENSG00000161921	9
ENSG00000161929	7
ENSG00000161944	6
ENSG00000161955	3
ENSG00000161960	2
ENSG00000161970	12
ENSG00000162066	6
ENSG00000162078	9
ENSG00000162139	11
ENSG00000162144	5
ENSG00000162191	11
ENSG00000162194	3
ENSG00000162236	3
ENSG00000162341	3
ENSG00000162390	6
ENSG00000162402	6
ENSG00000162413	11
ENSG00000162434	3
ENSG00000162496	10
ENSG00000162511	6
ENSG00000162512	8
ENSG00000162542	4
ENSG00000162636	6
ENSG00000162639	4
ENSG00000162645	3
ENSG00000162704	4
ENSG00000162722	3
ENSG00000162734	8
ENSG00000162736	6
ENSG00000162738	4
ENSG00000162745	10
ENSG00000162775	6
ENSG00000162777	10
ENSG00000162783	2
ENSG00000162819	4
ENSG00000162852	2
ENSG00000162869	7
ENSG00000162909	8
ENSG00000162923	3
ENSG00000162924	2
ENSG00000162927	4
ENSG00000162928	2
ENSG00000162946	4
ENSG00000162959	3
ENSG00000162976	7
ENSG00000162980	10
ENSG00000163026	12
ENSG00000163029	3
ENSG00000163050	11
ENSG00000163069	3
ENSG00000163110	2
ENSG00000163126	12
ENSG00000163131	7
ENSG00000163154	3
ENSG00000163156	2
ENSG00000163159	3
ENSG00000163171	2
ENSG00000163191	4
ENSG00000163220	3
ENSG00000163221	5
ENSG00000163235	8
ENSG00000163251	10
ENSG00000163281	9
ENSG00000163297	3
ENSG00000163328	11
ENSG00000163344	5
ENSG00000163346	5
ENSG00000163348	3
ENSG00000163349	6
ENSG00000163382	5
ENSG00000163453	5
ENSG00000163466	3
ENSG00000163482	4
ENSG00000163512	10
ENSG00000163517	5
ENSG00000163527	6
ENSG00000163539	6
ENSG00000163563	10
ENSG00000163565	4
ENSG00000163590	4
ENSG00000163599	11
ENSG00000163608	10
ENSG00000163625	3
ENSG00000163659	2
ENSG00000163661	9
ENSG00000163683	6
ENSG00000163686	10
ENSG00000163694	9
ENSG00000163702	5
ENSG00000163703	3
ENSG00000163719	3
ENSG00000163728	11
ENSG00000163736	8
ENSG00000163738	9
ENSG00000163743	2
ENSG00000163754	4
ENSG00000163755	5
ENSG00000163785	8
ENSG00000163795	3
ENSG00000163803	8
ENSG00000163820	7
ENSG00000163823	6
ENSG00000163840	4
ENSG00000163867	7
ENSG00000163870	3
ENSG00000163872	3
ENSG00000163874	2
ENSG00000163877	8
ENSG00000163900	2
ENSG00000163902	3
ENSG00000163904	9
ENSG00000163932	2
ENSG00000163939	6
ENSG00000163945	2
ENSG00000163946	4
ENSG00000163947	8
ENSG00000164010	2
ENSG00000164040	12
ENSG00000164047	5
ENSG00000164054	5
ENSG00000164056	11
ENSG00000164062	5
ENSG00000164080	6
ENSG00000164081	3
ENSG00000164088	5
ENSG00000164096	5
ENSG00000164111	6
ENSG00000164117	5
ENSG00000164118	4
ENSG00000164125	7
ENSG00000164144	3
ENSG00000164168	2
ENSG00000164172	3
ENSG00000164180	2
ENSG00000164187	7
ENSG00000164221	7
ENSG00000164258	12
ENSG00000164307	6
ENSG00000164329	9
ENSG00000164331	11
ENSG00000164332	7
ENSG00000164403	7
ENSG00000164414	3
ENSG00000164430	2
ENSG00000164442	2
ENSG00000164463	10
ENSG00000164574	3
ENSG00000164587	12
ENSG00000164597	7
ENSG00000164603	4
ENSG00000164609	9
ENSG00000164615	11
ENSG00000164620	3
ENSG00000164631	6
ENSG00000164638	11
ENSG00000164649	11
ENSG00000164654	9
ENSG00000164663	12
ENSG00000164674	8
ENSG00000164684	11
ENSG00000164713	5
ENSG00000164733	3
ENSG00000164808	4
ENSG00000164815	3
ENSG00000164823	2
ENSG00000164830	6
ENSG00000164849	11
ENSG00000164880	11
ENSG00000164885	5
ENSG00000164904	12
ENSG00000164916	11
ENSG00000164938	4
ENSG00000164941	4
ENSG00000164951	2
ENSG00000164961	7
ENSG00000164970	2
ENSG00000164975	10
ENSG00000164978	5
ENSG00000164983	9
ENSG00000164985	5
ENSG00000165006	2
ENSG00000165025	6
ENSG00000165029	2
ENSG00000165071	5
ENSG00000165097	6
ENSG00000165102	6
ENSG00000165168	6
ENSG00000165169	7
ENSG00000165195	2
ENSG00000165233	3
ENSG00000165280	2
ENSG00000165282	3
ENSG00000165288	6
ENSG00000165312	2
ENSG00000165322	4
ENSG00000165338	9
ENSG00000165406	2
ENSG00000165410	4
ENSG00000165457	10
ENSG00000165475	6
ENSG00000165476	2
ENSG00000165507	5
ENSG00000165516	11
ENSG00000165527	2
ENSG00000165533	3
ENSG00000165548	10
ENSG00000165609	3
ENSG00000165632	9
ENSG00000165637	7
ENSG00000165650	6
ENSG00000165655	10
ENSG00000165660	3
ENSG00000165678	3
ENSG00000165714	2
ENSG00000165782	9
ENSG00000165795	5
ENSG00000165801	4
ENSG00000165804	5
ENSG00000165861	10
ENSG00000165879	3
ENSG00000165886	3
ENSG00000165898	4
ENSG00000165914	2
ENSG00000165915	3
ENSG00000165948	11
ENSG00000165959	10
ENSG00000165973	12
ENSG00000165983	12
ENSG00000165997	6
ENSG00000166004	12
ENSG00000166024	4
ENSG00000166037	12
ENSG00000166046	6
ENSG00000166068	2
ENSG00000166128	3
ENSG00000166130	2
ENSG00000166135	6
ENSG00000166140	3
ENSG00000166145	5
ENSG00000166165	11
ENSG00000166169	5
ENSG00000166170	7
ENSG00000166188	3
ENSG00000166189	3
ENSG00000166228	5
ENSG00000166233	6
ENSG00000166272	8
ENSG00000166289	8
ENSG00000166311	5
ENSG00000166313	5
ENSG00000166333	5
ENSG00000166340	6
ENSG00000166347	12
ENSG00000166352	5
ENSG00000166377	2
ENSG00000166387	2
ENSG00000166398	3
ENSG00000166401	2
ENSG00000166435	3
ENSG00000166439	6
ENSG00000166446	3
ENSG00000166452	3
ENSG00000166471	9
ENSG00000166501	3
ENSG00000166507	2
ENSG00000166523	5
ENSG00000166529	3
ENSG00000166548	5
ENSG00000166557	2
ENSG00000166575	6
ENSG00000166619	3
ENSG00000166670	10
ENSG00000166681	6
ENSG00000166685	11
ENSG00000166704	12
ENSG00000166710	6
ENSG00000166734	7
ENSG00000166750	2
ENSG00000166780	3
ENSG00000166794	3
ENSG00000166797	4
ENSG00000166822	8
ENSG00000166825	8
ENSG00000166887	6
ENSG00000166888	4
ENSG00000166889	2
ENSG00000166908	9
ENSG00000166912	6
ENSG00000166913	3
ENSG00000166927	9
ENSG00000166928	10
ENSG00000166938	12
ENSG00000166946	5
ENSG00000166971	5
ENSG00000166974	4
ENSG00000166986	8
ENSG00000167004	3
ENSG00000167065	3
ENSG00000167077	6
ENSG00000167083	5
ENSG00000167106	8
ENSG00000167107	5
ENSG00000167110	6
ENSG00000167123	5
ENSG00000167182	6
ENSG00000167186	2
ENSG00000167193	2
ENSG00000167202	2
ENSG00000167207	8
ENSG00000167208	5
ENSG00000167232	11
ENSG00000167257	3
ENSG00000167261	11
ENSG00000167280	6
ENSG00000167283	12
ENSG00000167323	5
ENSG00000167333	11
ENSG00000167380	9
ENSG00000167397	5
ENSG00000167460	4
ENSG00000167524	6
ENSG00000167528	2
ENSG00000167536	12
ENSG00000167543	11
ENSG00000167548	6
ENSG00000167552	6
ENSG00000167565	3
ENSG00000167578	5
ENSG00000167604	3
ENSG00000167613	4
ENSG00000167625	11
ENSG00000167632	5
ENSG00000167637	4
ENSG00000167642	5
ENSG00000167645	5
ENSG00000167671	3
ENSG00000167699	4
ENSG00000167700	3
ENSG00000167702	10
ENSG00000167703	3
ENSG00000167705	5
ENSG00000167716	3
ENSG00000167740	6
ENSG00000167748	5
ENSG00000167778	5
ENSG00000167785	4
ENSG00000167842	8
ENSG00000167850	6
ENSG00000167851	8
ENSG00000167863	5
ENSG00000167881	3
ENSG00000167895	5
ENSG00000167920	4
ENSG00000167925	5
ENSG00000167930	4
ENSG00000167972	10
ENSG00000167978	12
ENSG00000167987	6
ENSG00000167994	9
ENSG00000167995	7
ENSG00000167996	4
ENSG00000168003	12
ENSG00000168010	5
ENSG00000168014	12
ENSG00000168028	12
ENSG00000168036	2
ENSG00000168038	9
ENSG00000168040	3
ENSG00000168067	5
ENSG00000168159	5
ENSG00000168214	8
ENSG00000168216	10
ENSG00000168256	3
ENSG00000168273	3
ENSG00000168300	6
ENSG00000168303	9
ENSG00000168329	7
ENSG00000168334	3
ENSG00000168385	6
ENSG00000168404	3
ENSG00000168434	12
ENSG00000168461	3
ENSG00000168476	3
ENSG00000168517	11
ENSG00000168522	4
ENSG00000168528	10
ENSG00000168556	2
ENSG00000168591	5
ENSG00000168610	3
ENSG00000168615	9
ENSG00000168710	2
ENSG00000168724	7
ENSG00000168763	11
ENSG00000168769	6
ENSG00000168792	4
ENSG00000168807	9
ENSG00000168872	9
ENSG00000168887	5
ENSG00000168890	3
ENSG00000168894	5
ENSG00000168904	11
ENSG00000168906	6
ENSG00000168918	4
ENSG00000168936	5
ENSG00000168938	3
ENSG00000168944	11
ENSG00000168958	5
ENSG00000168961	5
ENSG00000168994	3
ENSG00000168995	10
ENSG00000169019	4
ENSG00000169032	3
ENSG00000169087	11
ENSG00000169105	12
ENSG00000169136	10
ENSG00000169155	6
ENSG00000169180	3
ENSG00000169189	5
ENSG00000169193	9
ENSG00000169220	5
ENSG00000169223	3
ENSG00000169228	4
ENSG00000169241	5
ENSG00000169245	2
ENSG00000169246	11
ENSG00000169252	6
ENSG00000169313	8
ENSG00000169359	3
ENSG00000169371	3
ENSG00000169372	12
ENSG00000169375	6
ENSG00000169385	8
ENSG00000169403	9
ENSG00000169410	3
ENSG00000169413	6
ENSG00000169429	3
ENSG00000169439	3
ENSG00000169442	6
ENSG00000169490	3
ENSG00000169499	4
ENSG00000169504	6
ENSG00000169508	7
ENSG00000169627	9
ENSG00000169641	2
ENSG00000169682	3
ENSG00000169714	11
ENSG00000169733	10
ENSG00000169740	4
ENSG00000169750	11
ENSG00000169756	2
ENSG00000169762	6
ENSG00000169764	4
ENSG00000169814	3
ENSG00000169826	2
ENSG00000169855	7
ENSG00000169871	12
ENSG00000169895	4
ENSG00000169896	7
ENSG00000169902	2
ENSG00000169914	6
ENSG00000169919	6
ENSG00000169925	11
ENSG00000169926	2
ENSG00000169951	11
ENSG00000169955	3
ENSG00000169964	5
ENSG00000169972	2
ENSG00000169976	12
ENSG00000170017	6
ENSG00000170043	5
ENSG00000170145	6
ENSG00000170175	11
ENSG00000170190	3
ENSG00000170222	4
ENSG00000170234	2
ENSG00000170242	7
ENSG00000170260	12
ENSG00000170266	6
ENSG00000170271	11
ENSG00000170275	5
ENSG00000170293	12
ENSG00000170296	5
ENSG00000170310	4
ENSG00000170322	6
ENSG00000170325	2
ENSG00000170340	8
ENSG00000170345	2
ENSG00000170348	3
ENSG00000170379	9
ENSG00000170385	2
ENSG00000170412	5
ENSG00000170425	3
ENSG00000170430	5
ENSG00000170448	3
ENSG00000170458	7
ENSG00000170473	3
ENSG00000170525	2
ENSG00000170542	8
ENSG00000170545	4
ENSG00000170561	11
ENSG00000170581	6
ENSG00000170619	3
ENSG00000170631	12
ENSG00000170633	3
ENSG00000170638	11
ENSG00000170667	11
ENSG00000170677	2
ENSG00000170775	10
ENSG00000170776	5
ENSG00000170791	2
ENSG00000170832	7
ENSG00000170836	2
ENSG00000170852	2
ENSG00000170873	9
ENSG00000170892	4
ENSG00000170899	11
ENSG00000170909	8
ENSG00000170915	3
ENSG00000170921	6
ENSG00000170946	10
ENSG00000170949	4
ENSG00000170954	11
ENSG00000170989	2
ENSG00000171033	12
ENSG00000171045	5
ENSG00000171051	10
ENSG00000171055	2
ENSG00000171097	4
ENSG00000171100	8
ENSG00000171103	4
ENSG00000171109	10
ENSG00000171115	9
ENSG00000171130	5
ENSG00000171148	5
ENSG00000171150	3
ENSG00000171155	3
ENSG00000171223	2
ENSG00000171227	10
ENSG00000171236	3
ENSG00000171298	6
ENSG00000171302	3
ENSG00000171307	3
ENSG00000171314	4
ENSG00000171365	3
ENSG00000171425	11
ENSG00000171443	5
ENSG00000171448	12
ENSG00000171456	6
ENSG00000171467	6
ENSG00000171469	7
ENSG00000171475	2
ENSG00000171492	6
ENSG00000171497	3
ENSG00000171522	2
ENSG00000171530	11
ENSG00000171552	5
ENSG00000171617	2
ENSG00000171700	3
ENSG00000171720	8
ENSG00000171723	9
ENSG00000171729	10
ENSG00000171757	4
ENSG00000171766	11
ENSG00000171777	8
ENSG00000171806	12
ENSG00000171840	5
ENSG00000171858	12
ENSG00000171860	8
ENSG00000171867	2
ENSG00000171928	2
ENSG00000171943	3
ENSG00000171970	12
ENSG00000172057	4
ENSG00000172059	11
ENSG00000172081	3
ENSG00000172086	3
ENSG00000172113	3
ENSG00000172171	4
ENSG00000172216	2
ENSG00000172239	11
ENSG00000172243	9
ENSG00000172269	4
ENSG00000172270	11
ENSG00000172322	8
ENSG00000172331	11
ENSG00000172340	5
ENSG00000172354	3
ENSG00000172375	3
ENSG00000172379	10
ENSG00000172380	10
ENSG00000172432	3
ENSG00000172456	5
ENSG00000172465	5
ENSG00000172469	4
ENSG00000172543	7
ENSG00000172578	4
ENSG00000172613	12
ENSG00000172638	10
ENSG00000172661	4
ENSG00000172663	5
ENSG00000172671	11
ENSG00000172716	6
ENSG00000172725	5
ENSG00000172728	10
ENSG00000172757	5
ENSG00000172765	4
ENSG00000172766	12
ENSG00000172794	5
ENSG00000172819	4
ENSG00000172824	10
ENSG00000172869	10
ENSG00000172888	9
ENSG00000172890	6
ENSG00000172936	3
ENSG00000172939	8
ENSG00000172943	12
ENSG00000173041	12
ENSG00000173064	6
ENSG00000173065	2
ENSG00000173083	3
ENSG00000173110	10
ENSG00000173113	12
ENSG00000173166	8
ENSG00000173193	4
ENSG00000173198	6
ENSG00000173221	4
ENSG00000173230	2
ENSG00000173273	12
ENSG00000173275	6
ENSG00000173281	2
ENSG00000173334	2
ENSG00000173349	12
ENSG00000173369	10
ENSG00000173372	9
ENSG00000173391	8
ENSG00000173402	10
ENSG00000173409	5
ENSG00000173442	5
ENSG00000173465	11
ENSG00000173482	10
ENSG00000173486	3
ENSG00000173511	5
ENSG00000173517	10
ENSG00000173531	5
ENSG00000173535	2
ENSG00000173548	5
ENSG00000173559	7
ENSG00000173581	5
ENSG00000173599	5
ENSG00000173611	11
ENSG00000173614	3
ENSG00000173653	2
ENSG00000173692	2
ENSG00000173706	6
ENSG00000173726	11
ENSG00000173744	3
ENSG00000173821	4
ENSG00000173852	3
ENSG00000173918	10
ENSG00000173928	2
ENSG00000173960	9
ENSG00000173992	5
ENSG00000174004	5
ENSG00000174010	9
ENSG00000174125	4
ENSG00000174130	6
ENSG00000174132	2
ENSG00000174151	9
ENSG00000174165	4
ENSG00000174206	11
ENSG00000174238	2
ENSG00000174282	10
ENSG00000174370	10
ENSG00000174373	10
ENSG00000174446	11
ENSG00000174456	5
ENSG00000174483	12
ENSG00000174500	4
ENSG00000174574	2
ENSG00000174600	9
ENSG00000174628	2
ENSG00000174684	3
ENSG00000174695	9
ENSG00000174705	4
ENSG00000174718	2
ENSG00000174738	11
ENSG00000174744	9
ENSG00000174791	5
ENSG00000174807	4
ENSG00000174837	10
ENSG00000174839	11
ENSG00000174840	9
ENSG00000174903	3
ENSG00000174917	3
ENSG00000174943	2
ENSG00000174953	9
ENSG00000175040	4
ENSG00000175073	2
ENSG00000175084	8
ENSG00000175087	12
ENSG00000175115	6
ENSG00000175155	3
ENSG00000175182	10
ENSG00000175197	5
ENSG00000175203	7
ENSG00000175213	2
ENSG00000175215	4
ENSG00000175274	10
ENSG00000175287	5
ENSG00000175309	6
ENSG00000175348	3
ENSG00000175354	4
ENSG00000175376	8
ENSG00000175387	4
ENSG00000175390	12
ENSG00000175395	10
ENSG00000175414	10
ENSG00000175463	5
ENSG00000175470	9
ENSG00000175471	3
ENSG00000175482	5
ENSG00000175489	9
ENSG00000175538	7
ENSG00000175548	6
ENSG00000175567	6
ENSG00000175573	3
ENSG00000175582	3
ENSG00000175606	2
ENSG00000175662	3
ENSG00000175727	6
ENSG00000175782	5
ENSG00000175787	6
ENSG00000175895	9
ENSG00000175899	8
ENSG00000175938	5
ENSG00000176014	2
ENSG00000176024	11
ENSG00000176049	9
ENSG00000176055	11
ENSG00000176087	4
ENSG00000176105	2
ENSG00000176148	9
ENSG00000176171	4
ENSG00000176182	2
ENSG00000176358	8
ENSG00000176390	2
ENSG00000176393	4
ENSG00000176463	3
ENSG00000176490	3
ENSG00000176533	12
ENSG00000176597	2
ENSG00000176623	5
ENSG00000176715	5
ENSG00000176783	8
ENSG00000176788	10
ENSG00000176834	12
ENSG00000176845	2
ENSG00000176853	7
ENSG00000176871	9
ENSG00000176903	2
ENSG00000176915	6
ENSG00000176986	3
ENSG00000176994	2
ENSG00000177000	6
ENSG00000177030	11
ENSG00000177042	3
ENSG00000177058	4
ENSG00000177082	3
ENSG00000177105	5
ENSG00000177106	11
ENSG00000177119	4
ENSG00000177125	2
ENSG00000177169	11
ENSG00000177189	2
ENSG00000177191	7
ENSG00000177239	5
ENSG00000177283	12
ENSG00000177311	10
ENSG00000177409	5
ENSG00000177479	6
ENSG00000177556	5
ENSG00000177575	9
ENSG00000177576	10
